game,agent_a,agent_b,player1,player2,result,score_for_a,plies
2662,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,59
2663,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,58
2664,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,59
2665,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,62
2666,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,59
2667,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,60
2668,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,58
2669,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,60
2670,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,63
2671,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,59
2672,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,59
2673,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,60
2674,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,61
2675,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,65
2676,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,60
2677,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,60
2678,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,63
2679,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,67
2680,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,66
2681,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,66
2682,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,61
2683,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,59
2684,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,61
2685,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,63
2686,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,63
2687,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,61
2688,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,63
2689,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,66
2690,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,62
2691,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,63
2692,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,61
2693,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,68
2694,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,67
2695,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,67
2696,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,63
2697,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,67
2698,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,63
2699,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,76
2700,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,62
2701,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,63
2702,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,62
2703,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,65
2704,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,70
2705,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,67
2706,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,76
2707,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,76
2708,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,76
2709,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,76
2710,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,67
2711,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,76
2712,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,68
2713,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,67
2714,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,65
2715,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,65
2716,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,67
2717,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,71
2718,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,67
2719,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,69
2720,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,70
2721,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,72
2722,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,74
2723,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,66
2724,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,69
2725,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,65
2726,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,75
2727,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,76
2728,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,66
2729,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,68
2730,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,71
2731,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,72
2732,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,72
2733,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,79
2734,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,71
2735,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,69
2736,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,73
2737,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,72
2738,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,72
2739,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,71
2740,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,72
2741,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,72
2742,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,69
2743,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,72
2744,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,75
2745,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,75
2746,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,71
2747,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,71
2748,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,73
2749,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,70
2750,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,72
2751,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,79
2752,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,71
2753,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,81
2754,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,77
2755,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,72
2756,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,78
2757,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,75
2758,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,77
2759,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,77
2760,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,73
2761,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,75
2762,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,75
2763,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,73
2764,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,75
2765,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,80
2766,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,77
2767,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,76
2768,best_sim100,best_sim400,best_sim400,best_sim100,p2_win,1.0,84
2769,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,79
2770,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,82
2771,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,77
2772,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,77
2773,best_sim100,best_sim400,best_sim400,best_sim100,p2_win,1.0,76
2774,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,85
2775,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,81
2776,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,87
2777,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,78
2778,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,79
2779,best_sim100,best_sim400,best_sim400,best_sim100,p2_win,1.0,78
2780,best_sim100,best_sim400,best_sim100,best_sim400,p2_win,0.0,80
2781,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,83
2782,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,81
2783,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,81
2784,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,83
2785,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,81
2786,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,97
2787,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,85
2788,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,83
2789,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,95
2790,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,87
2791,best_sim100,best_sim400,best_sim400,best_sim100,draw,0.5,100
2792,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,99
2793,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,95
2794,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,99
2795,best_sim100,best_sim400,best_sim100,best_sim400,p1_win,1.0,99
2796,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,99
2797,best_sim100,best_sim400,best_sim400,best_sim100,draw,0.5,100
2798,best_sim100,best_sim400,best_sim400,best_sim100,p1_win,0.0,95
2799,best_sim100,best_sim400,best_sim400,best_sim100,draw,0.5,100
2800,best_sim100,best_sim400,best_sim400,best_sim100,draw,0.5,100
2801,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,39
2802,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,39
2803,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,39
2804,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,39
2805,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,39
2806,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,39
2807,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,45
2808,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,45
2809,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,41
2810,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,45
2811,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,43
2812,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,43
2813,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,41
2814,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,49
2815,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,42
2816,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,47
2817,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,47
2818,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,54
2819,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,49
2820,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,47
2821,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,47
2822,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,49
2823,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,51
2824,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,49
2825,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,48
2826,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,51
2827,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,47
2828,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,49
2829,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,49
2830,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,60
2831,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,49
2832,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,51
2833,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,49
2834,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,51
2835,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,62
2836,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,49
2837,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,51
2838,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,64
2839,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,60
2840,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,62
2841,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,52
2842,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,59
2843,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,57
2844,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,55
2845,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,55
2846,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,61
2847,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,60
2848,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,64
2849,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,55
2850,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,55
2851,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,65
2852,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,66
2853,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,59
2854,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,54
2855,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,67
2856,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,56
2857,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,59
2858,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,64
2859,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,56
2860,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,66
2861,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,66
2862,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,56
2863,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,59
2864,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,59
2865,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,63
2866,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,60
2867,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,60
2868,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,57
2869,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,70
2870,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,63
2871,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,59
2872,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,57
2873,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,59
2874,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,59
2875,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,61
2876,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,66
2877,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,64
2878,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,64
2879,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,74
2880,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,64
2881,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,60
2882,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,61
2883,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,64
2884,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,64
2885,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,64
2886,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,64
2887,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,64
2888,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,68
2889,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,64
2890,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,64
2891,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,61
2892,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,63
2893,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,64
2894,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,61
2895,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,60
2896,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,61
2897,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,62
2898,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,67
2899,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,61
2900,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,61
2901,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,61
2902,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,63
2903,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,82
2904,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,68
2905,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,63
2906,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,65
2907,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,65
2908,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,74
2909,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,70
2910,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,68
2911,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,65
2912,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,63
2913,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,69
2914,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,68
2915,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,68
2916,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,72
2917,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,74
2918,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,64
2919,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,64
2920,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,64
2921,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,65
2922,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,69
2923,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,65
2924,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,71
2925,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,65
2926,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,71
2927,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,67
2928,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,66
2929,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,67
2930,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,71
2931,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,73
2932,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,66
2933,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,67
2934,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,65
2935,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,71
2936,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,68
2937,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,72
2938,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,70
2939,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,70
2940,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,72
2941,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,69
2942,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,69
2943,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,69
2944,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,69
2945,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,71
2946,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,68
2947,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,69
2948,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,71
2949,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,70
2950,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,77
2951,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,73
2952,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,75
2953,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,83
2954,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,71
2955,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,77
2956,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,73
2957,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,73
2958,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,77
2959,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,75
2960,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,77
2961,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,75
2962,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,75
2963,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,75
2964,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,77
2965,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,87
2966,best_sim200,best_sim400,best_sim200,best_sim400,p1_win,1.0,81
2967,best_sim200,best_sim400,best_sim200,best_sim400,p2_win,0.0,80
2968,best_sim200,best_sim400,best_sim400,best_sim200,p1_win,0.0,81
2969,best_sim200,best_sim400,best_sim400,best_sim200,p2_win,1.0,84
